id,price
468,477.59554470490605
469,578.690906476968
474,1881.2188461141895
477,2095.8309385439225
478,791.8910382312828
480,2061.106482100071
482,1177.722733991534
483,549.6392568529451
485,570.5258513463299
486,756.6976612515778
487,493.29096933061686
489,1913.3059611709655
490,796.8355491052638
491,785.6298317184877
495,634.9171092930239
497,1326.1235747694634
499,806.8334395835523
501,2029.8584954303863
502,1703.2570265206782
506,714.8772788835859
508,1003.6345110185483
513,621.4088851948668
515,462.4416565695414
521,974.8763314130977
522,631.8487328610206
525,930.8095432373204
526,776.5200165622225
527,696.5607361487793
528,890.3554376735052
529,995.7735718260308
534,1825.2710278889542
535,1722.7672699508682
536,558.2156142019468
538,432.8027923517841
540,2792.3620390558167
543,1321.3465166045175
544,892.1777394580353
547,1137.2476720890609
553,1912.2769472338318
555,996.523616137068
557,595.3440116984578
560,713.6314282979664
563,832.3516794676037
564,1374.2878117059515
567,1008.6546492433371
568,2113.400651130002
570,715.7134984304895
571,587.0555137474279
573,1816.8726011251895
574,1909.449235551361
575,668.6348309780634
576,447.95235993944755
580,1008.4976524866327
582,726.6403894838427
583,1833.8059168469954
584,846.0785020447471
587,818.6380618194107
588,998.865222203634
589,781.220846052152
594,729.2900323767849
595,530.7193887929793
597,579.8081637608957
598,1522.473478815624
600,847.6022769459656
601,620.038018282342
604,2410.1747837701314
605,1451.445595321332
609,737.6138689847396
613,1370.2577397751545
614,724.9184916870158
617,588.8755561380015
619,568.8602351171322
623,606.3526132501407
624,868.6710528572671
629,1215.9509704780585
632,1063.1214922450624
633,948.5419411100087
634,514.6648091721348
639,1206.8420516546578
642,582.710465441249
651,1666.790594504273
652,718.5101400933969
653,1225.6668661917445
654,698.5156845287762
658,642.3511300564759
660,462.151870241051
661,626.6597314290362
663,698.6376245020047
668,1800.9806771691292
669,962.5249021381685
671,1046.7888603260076
674,756.3438319816636
675,639.9522332035037
678,695.6891485428297
679,717.7682852650884
680,1492.2478605810659
681,764.8798696848804
682,1001.7238655673153
686,1350.071596339486
689,1267.014875239261
690,1387.2666258109928
694,2123.471533662945
695,636.4144658452742
698,702.414024462429
699,901.0540077818405
701,1065.12262077551
703,1319.9071172514266
706,942.3127975705402
708,900.8824063658215
712,769.57824618888
713,794.7730953662192
714,698.7450612040452
715,798.2575469853615
717,1841.6304127465094
719,1012.1301731977984
720,726.651344676521
723,1605.9370045613791
724,596.2917705100391
725,946.4001755434452
732,952.0153872380286
736,1440.797788833622
737,1750.7545840304592
738,807.6582697388662
740,711.7665686929294
741,883.576526351684
745,825.6903057540657
747,1029.24668042922
748,818.201206952577
750,618.4936421410155
751,721.1237079533367
765,896.7411702198222
767,736.8909988722287
771,740.0098712647205
777,1109.0031587796086
779,1113.4930568424634
786,1005.3656081369917
790,825.8549903679009
791,1854.3160702876369
792,1379.0298458438228
794,1734.010488003335
795,759.3588564703026
796,680.0326109773695
799,851.6875428658622
800,1344.0132742677742
804,778.9564285974269
807,608.7610819392547
812,1344.0368505133267
814,1155.330426233398
815,917.0783853927614
822,635.9353033389197
826,499.69592752558395
828,1076.8371901730181
829,990.073729596505
830,684.3977751184644
831,756.9156420949985
832,1885.0872031875394
833,976.3866955055433
834,519.7993731630976
837,762.1560458923985
838,1549.4364552596805
839,1009.8208673414894
844,1939.9264782120188
845,915.1993239612221
848,719.1456202821131
849,1208.857654147676
850,890.166421485643
854,2022.7418384996636
855,1916.234018776324
861,784.5717762317598
862,1255.7430242938146
864,1304.3119376171392
867,861.2664621548852
868,1803.0522175667338
870,1914.7309100254174
871,700.2875096317149
877,402.47250999654057
881,668.6348309780634
882,1792.5265490126048
885,783.0824530147077
886,589.8068196240747
892,1847.137618490824
893,622.9074466827878
896,434.3370738563187
897,1125.1692707939008
898,1002.1648618546045
901,797.4822958295117
905,677.7614913945591
907,460.2677450366219
908,950.0151075850805
912,2103.8847494628712
914,785.0701557709716
915,1764.798353465379
917,1225.8802367572948
920,1489.6957202285007
923,1287.2218977330535
924,723.6164253890479
927,1948.933331774153
928,938.8544307843381
929,849.4352678108354
930,1966.1868812387054
932,1200.096905218613
934,877.5635543001885
939,1934.9594226217384
940,692.6176762248053
942,846.8695168578441
943,762.9285897641739
948,658.116552972769
951,592.3488074140851
954,449.1253400277628
955,758.3227546696074
957,1366.5470552492602
959,875.4334821856886
963,1106.9548938140397
965,786.1728752326356
966,1218.2037290484839
967,715.8992592991258
968,732.4546898343331
970,870.5346085832304
974,1965.5633487065998
976,1538.0045027684614
979,812.5914734829865
980,622.8037334920489
982,885.7789715392892
986,1888.2224800634262
987,605.3478994583775
991,536.3997133503245
992,1264.5472394346798
994,688.1621343022623
995,1392.575823403669
1001,2445.6833503742055
1004,624.208845673095
1005,413.3345512720965
1006,1218.1610632383877
1009,2163.9627186442553
1010,962.205383321322
1012,851.9564522045935
1013,1895.8191976380067
1017,631.6080685053338
1021,601.972027546873
1023,614.7073116734658
1024,749.6321928663904
1025,697.6555363099706
1029,721.59029482133
1030,875.2555266634233
1032,962.4471359104577
1035,825.8992719579531
1036,1169.2428739975858
1039,765.2209091527104
1042,577.6979509042945
1043,1158.8839260260659
1044,1658.3792442006309
1046,582.8874552930479
1047,742.9407209030089
1048,821.9834792261155
1049,988.0721738504584
1050,928.4139068085116
1051,629.0024278931428
1052,497.0489902484374
1054,1143.2329306821514
1055,614.3933123003108
1056,652.9782558736728
1057,785.7067450807451
1058,664.505421548478
1061,875.8049900519871
1069,878.6511383670805
1071,794.7730953662192
1077,459.06542904369263
1078,969.4843250022539
1079,1145.9016708329739
1080,1615.018685886764
1081,813.9743430715561
1082,1194.1603328259928
1085,1082.458964505342
1089,977.1177742728268
1091,565.7763682205117
1093,1391.6211849620393
1094,1078.1906978115078
1095,855.9616504812697
1096,474.5825549839289
1097,715.8992592991258
1099,443.1431781765604
1100,616.506534921213
1107,985.4213478690199
1111,733.9854101547777
1112,1191.1679202078842
1114,1791.7288131778726
1116,821.6111092410404
1121,556.3946436073176
1122,849.8437702699232
1124,842.0628329222818
1125,1046.9777768978547
1127,549.1338237340824
1133,607.1464187172071
1136,1902.631816975088
1137,587.0555137474279
1138,859.4976704193386
1139,1632.5764677161699
1140,883.316257650742
1143,780.5489005332064
1144,730.775946591701
1145,534.3794225175692
1150,1232.842119678747
1151,611.4325514050682
1152,1322.0385947312882
1153,895.0406387317881
1154,484.62909499513387
1155,479.97798241599065
1157,705.0024292367112
1160,1757.6954889860137
1164,1490.5715726195758
1166,861.0089349881315
1168,1934.669104862681
1169,497.8443277771466
1172,1116.717043558134
1173,702.901630832735
1176,601.4183266160543
1177,728.788243835437
1179,800.1393727415352
1183,1660.5248943165411
1188,661.263701928385
1194,671.7454693791054
1197,1118.9545546245956
1198,1175.1280466999779
1201,1390.439419691015
1205,576.4809724394783
1207,1828.4898283708883
1210,1764.6038552395216
1211,923.6822558961151
1216,582.5095204504017
1219,1796.1097225336384
1221,1939.7933661203201
1222,2314.922256364932
1223,1404.0889467629331
1224,883.5443334702067
1228,1764.0968954755094
1236,462.2156114285119
1238,555.4296213873091
1239,499.94604902303684
1240,1075.4529225464369
1241,716.4024749864926
1245,913.391626131981
1249,842.956715987012
1253,1810.458879136137
1257,1062.6529087649835
1261,1365.8818568526256
1262,1428.294533508031
1269,945.7958337018785
1271,958.7896307867478
1272,1093.4625184293484
1279,2035.7199872750402
1282,577.9697540824797
1285,576.7625276230019
1286,818.6380618194107
1288,2251.0125547306006
1291,1840.0629167141171
1294,1016.4487837244266
1297,1330.697221107856
1301,887.986201317959
1303,520.3488365516614
1304,947.5500524115247
1306,1737.8592941425984
1307,517.7921467919763
1310,1637.1967424611796
1311,445.66589305366904
1316,709.7040484931073
1317,657.9660871233319
1320,676.8045272269011
1321,549.7702580310036
1324,902.4300130880927
1325,1231.7326448778854
1326,873.7259528078392
1327,2271.9192137529017
1328,563.2097329285044
1329,991.0079332752695
1332,1378.960049991941
1334,1174.006014976394
1335,1257.1423571887244
1341,917.4768720834968
1343,1367.5980644172316
1346,857.985208969665
1348,1694.974615540665
1350,625.8422983471404
1351,1815.9306029147806
1353,585.3767092137476
1356,534.9715142588635
1357,849.3276498033407
1358,1849.469785433694
1362,1635.2720181381599
1363,816.5303634306829
1364,783.2528709825314
1365,2061.106482100071
1370,1106.453076964984
1372,1798.1914659200759
1373,1420.4554354989873
1376,1082.9167500758776
1377,630.9616037238229
1380,722.6307159753741
1383,875.3404803203638
1385,478.6189686098694
1387,832.3032752745796
1391,577.2664237328079
1393,1372.916887306125
1395,824.6705507448854
1396,649.0004437341486
1397,960.155619468009
1399,1306.0072245638396
1400,922.8348555207904
1401,1876.261716856682
1403,1087.0194293559023
1404,1394.9977216482284
1410,1430.3762467059862
1413,848.365843022407
1414,504.0124696566958
1415,874.3795445025287
1416,928.0105413899689
1420,1926.9291096773313
1421,510.3832985424988
1422,1840.0973346467838
1423,1041.5761543261187
1426,976.5974298528183
1430,1349.170256175453
1432,4317.863693796374
1433,699.4263310455556
1434,1106.453076964984
1435,1907.8797755800356
1436,1707.1027533041333
1439,2436.2986722251785
1441,1144.9640278005947
1445,596.2203893294388
1446,775.896300556806
1447,777.9433721162761
1449,618.7351255493313
1451,792.5171131315154
1452,849.8437702699232
1454,1114.1235810680419
1455,710.8306119596589
1457,797.8585570250907
1461,669.1203712246347
1462,1870.770049576946
1464,1618.3446398510223
1465,815.0817990345097
1466,652.0779739456315
1467,1078.2750727871626
1469,593.5604759202864
1470,972.1675412507473
1471,1420.5704637709682
1472,606.2394743618113
1473,882.890898499156
1474,528.2230343978437
1476,685.4678758468846
1481,857.93280088331
1483,987.8780663144119
1485,538.6420811301267
1486,649.0185426003001
1489,1057.104037021711
1491,800.1393727415352
1492,901.73415394681
1493,1359.3885655106194
1496,484.6461362771093
1497,687.4758617200883
1498,954.1494582332
1502,1060.2993048451685
1504,861.0564306798631
1505,1780.3377127748524
1506,1217.2682927391372
1507,839.3041065004215
1508,436.98522206390544
1509,983.9013047445346
1510,1016.4487837244266
1512,1716.1503749237504
1513,496.4495299406389
1514,2057.9226360658986
1515,1036.7855784985602
1517,1205.9145403424354
1521,626.1324471607195
1526,1530.3998816645255
1527,680.8081743672994
1532,1162.390245086915
1533,681.3004807519998
1534,639.9522332035037
1535,695.9028400945866
1539,484.0753788857663
1540,780.5899807071276
1546,1051.2638827746243
1549,502.83703071536127
1550,1461.019797197988
1551,1692.5963174818082
1553,536.8728229766875
1557,1334.5555076550816
1559,537.6465637332827
1561,985.2576091068518
1562,505.0467552032807
1566,965.4858511630937
1567,1065.0044603674348
1568,709.6697801725696
1570,1240.8246043232164
1572,1740.8514091550458
1573,1038.346787683422
1575,1054.4426270310878
1579,589.0968872482622
1582,947.0972321834777
1584,1877.4244292361254
1586,661.9097363663725
1588,739.927670462469
1590,1131.6279724974372
1591,574.7513559165119
1595,771.1160185804044
1598,701.4415950480918
1600,621.1558732951682
1602,806.3688594018236
1606,1797.8350112407034
1607,2503.3364170727673
1608,662.1670214743693
1613,794.7730953662192
1614,476.55824678834796
1616,936.4891442108658
1618,953.0499071276458
1619,658.752552939905
1620,1685.9010174363284
1621,1922.5573589245084
1622,443.5294548764398
1624,1884.8574373810047
1625,1145.8815698232622
1626,766.5137310721659
1628,793.0426031675098
1629,1170.8232134826899
1631,799.8648128951911
1638,1317.6904226793893
1639,1353.0561162351928
1641,605.5635790503702
1643,874.5205054320047
1644,929.3395661633641
1646,719.1531554220505
1648,1425.2448177719364
1651,454.0534529096034
1653,1818.927071603939
1658,961.3685557050474
1659,503.99239999975754
1661,618.9283044700368
1674,815.6057773132185
1676,1094.1233505073772
1679,1143.610520162105
1680,1160.3369325755732
1681,1810.363138960641
1686,600.1198225017433
1688,498.864488957317
1689,1155.330426233398
1690,1285.1876918453045
1691,1095.1733871045653
1697,714.9607457628008
1699,2329.7780764592285
1700,802.2518428190999
1701,1652.4853685052683
1704,2318.3151898826227
1705,927.8232524024558
1710,938.6018522431398
1711,1490.9996622306642
1712,1251.333807986286
1713,1119.1878108784101
1717,804.0455192921099
1719,806.8159337192762
1721,747.3130229205824
1723,601.3158969995476
1725,1684.5861151078402
1728,784.2625967140506
1729,966.2705671284382
1730,883.291997124356
1731,1347.4391590570096
1737,499.8659691005292
1739,896.6471358894809
1741,633.8619440877166
1742,3833.10401289961
1743,692.0571107580176
1746,1821.1565184806998
1747,559.3255306155997
1748,652.8372949441967
1749,531.9136239786396
1752,765.922734531
1753,1490.7580782713605
1756,668.2012204981622
1757,1782.3495098616518
1758,625.4410956904374
1759,801.4722486545547
1762,829.7955474871859
1763,985.794885814077
1764,727.439227141068
1766,747.0204551498213
1772,1700.0761050184476
1773,1561.9599614853753
1776,829.2098405211387
1781,874.6143585026634
1782,757.5515632231453
1784,1297.9881742853559
1785,1443.7040915195503
1786,1042.41157846817
1789,1326.1399161636828
1791,901.3129256482977
1792,793.9811093289214
1794,749.5598986868388
1800,793.6787376075848
1805,2312.6072995640243
1806,731.9160090314012
1808,513.7099867432594
1812,500.2895412003075
1813,1283.6841309160834
1815,1219.1495128445188
1816,1212.3515025365166
1817,1290.394206157453
1818,1578.5091824992983
1820,1615.1822031456825
1822,1238.8730282421277
1828,1144.555525341507
1829,551.6080991783458
1830,954.914318963054
1831,1304.5032671578292
1834,762.6141567222794
1836,934.2786506719511
1838,965.160526070652
1840,783.0824530147077
1841,1361.8481742171152
1843,615.7747410124201
1846,1788.8588108482313
1848,544.7429276170694
1850,845.556620811281
1851,1311.2675875421965
1852,1447.6011712419413
1855,1817.2665881904918
1859,629.2175002689287
1861,791.12490027133
1862,964.3611348349685
1864,1378.3450608603032
1866,1735.5076305811187
1870,1445.0457768724075
1871,1004.5388018179772
1874,1903.5490126907905
1876,1779.3560651034168
1879,1762.1705825417848
1881,1102.942585567554
1882,716.7599084415783
1883,1706.996931447347
1886,654.2873525608176
1888,1063.0624284335665
1889,715.2654322759055
1891,970.3957161478086
1894,1839.455120802225
1904,990.3489230239145
1907,620.02467348925
1909,868.3040549643987
1911,626.3553472363095
1913,929.4805270928401
1914,567.3447484454705
1916,1027.4384989986766
1917,783.2528709825314
1920,660.7142385398212
1921,3043.977066038318
1926,1330.5776932391002
1929,789.9051088227568
1932,572.5005392309754
1933,2398.0775627328553
1935,599.3553273965016
1937,1826.518096243183
1938,864.8984289886436
1939,831.2575942395337
1941,869.4795155899199
1942,1197.1038366211314
1943,484.1862838286682
1952,770.5889627830142
1953,1412.7752614657386
1958,860.4907741067265
1960,817.8412999317701
1962,694.4035549359178
1963,950.402406669785
1964,1148.8085255146943
1965,679.0695056547146
1971,951.988007406434
1973,809.8648387110877
1975,665.4004496104051
1976,3034.32179281309
1977,1583.6269461358152
1984,962.4854833777644
1988,1715.701938688869
1989,610.968213136821
1991,1656.8516811050763
1993,719.5243546297622
1995,509.442727751592
2009,649.2208988362796
2010,2356.376272394274
2014,1388.2581705251234
2015,664.0727576373508
2019,662.5696501254057
2021,730.5600689383757
2022,1522.143249635093
2023,2615.368599607033
2024,810.7526895011605
2026,732.7392225625466
2027,1906.2452542845886
2030,2119.7814555402056
2032,463.44147780134085
2034,1537.583055555182
2035,1071.9339037433613
2036,836.1654688962891
2037,930.4528776739406
2038,1223.8451634223375
2042,840.6334085033666
2045,489.0971303576806
2046,728.0842799343657
2047,877.1987571827376
2048,700.6587088394266
2050,542.9010355025182
2051,1690.1023893471045
2052,1632.2955554309967
2054,675.6569886247567
2055,2409.8842038880134
2060,768.7282774322339
2061,925.0602393337938
2064,2087.8681093597734
2065,1128.0043103578512
2069,2079.178297437854
2070,1048.589813638131
2071,938.3872698582857
2073,1298.5825431094916
2076,836.9096561225106
2077,749.8475737647734
2078,919.4436530935182
2080,1166.5261817187625
2081,1265.0615580106098
2083,1002.3323531030915
2084,901.3129256482977
2089,938.3872698582857
2090,798.9560569201922
2093,1424.6502942439568
2094,1386.1272791388499
2095,1681.5181531956518
2096,1156.4880767084949
2097,1652.6763624562448
2098,2253.1505684866625
2100,1378.3685075855735
2103,928.4190438490567
2104,778.49283550484
2105,854.8301501094878
2110,567.6658461770095
2113,567.217512101799
2114,1096.972940950738
2117,724.3276883677512
2118,1194.6537958236374
2124,627.5330725346346
2127,908.5953596715503
2129,565.0426653329395
2130,925.8887186210673
2131,577.0546752608649
2132,751.6056588944173
2135,1874.403491365278
2139,872.175513019671
2140,710.3864776147983
2143,726.0647064553373
2146,1144.9640278005947
2148,694.2590435353909
2149,812.2432459531127
2150,428.54789864171806
2151,1109.2931705729286
2153,418.1520632101249
2155,2391.5857176380828
2156,2174.936029103713
2157,1807.7937531707933
2158,770.7998394047236
2159,974.6811075460363
2161,825.8992719579531
2162,679.0290433525543
2164,468.5847171880177
2167,535.5301412301649
2169,948.8770684056041
2170,539.9029153424591
2171,1683.8762586233715
2176,736.7707829337594
2177,485.54364221035195
2185,727.7091914857451
2188,829.6314088310916
2192,1143.724680264806
2193,515.3476685485482
2194,2186.233541386855
2195,985.4213478690199
2196,1361.1332189082607
2197,1062.0991629375267
2202,1210.7520481265678
2204,1031.6491182912075
2206,925.8887186210673
2208,919.6595307468434
2209,889.9469352144174
2210,873.4169469555168
2211,818.5883232493408
2213,569.7702623965597
2215,785.0701557709716
2216,1669.4987225070936
2218,838.2880770512369
2219,597.4837783043416
2220,1199.9381800364138
2222,1866.575317461253
2224,803.9519405759384
2225,1575.9683761961478
2227,539.4974672002136
2230,556.619503906011
2232,1031.7657582811867
2233,1412.0670700399903
2234,617.8797819316741
2237,1062.6529087649835
2238,1199.7512791744057
2239,1638.038767813153
2244,1205.9414200027388
2247,841.057583178469
2248,595.4021964485718
2250,2122.8535207530063
2252,1473.536131483873
2254,1661.1518438735661
2255,1201.793058559714
2259,439.59951606670137
2260,550.6955939327426
2261,1912.8193932585862
2263,856.2636985543694
2264,491.9808144762192
2265,665.9188892022872
2268,1135.507770757133
2270,2547.5937656167234
2271,854.3535301785166
2275,915.0090352758804
2276,788.5683670957012
2281,1929.6826200083663
2285,809.8205633491671
2288,685.5838447563243
2290,598.6045195299172
2291,1931.739456182624
2292,501.19156832717226
2294,549.7448741515088
2296,881.0619999419968
2297,2191.078394795976
2299,783.3174990021816
2301,669.2009646062879
2305,553.1115491753201
2306,3117.637820582004
2307,423.9555514157466
2308,565.7067501446155
2312,535.0044189749296
2313,791.6358640864771
2315,1356.2615787485865
2316,769.6716500358145
2317,587.4949527488053
2318,550.42380157058
2319,638.2047095150423
2320,809.0790654952951
2321,1360.335341807917
2322,855.244672207838
2326,1003.7653023888071
2327,998.7685870938939
2329,974.9625606886068
2331,883.994933450086
2333,1068.7067972874345
2335,718.4801752929293
2336,528.2080812609423
2337,801.4722486545547
2338,1204.8822946741068
2340,1064.9253109587914
2341,1254.814749911407
2343,684.1776507023134
2344,943.0921967368794
2348,2289.5217537939793
2349,1208.209866760115
2352,534.8221486819253
2356,1204.178579548846
2357,1362.033817450385
2363,546.2584778457647
2365,829.5796698338606
2366,707.0446958793186
2368,1032.8243300505176
2370,956.8112438007896
2371,1288.1277794870898
2372,1913.6403076738043
2374,1081.1089101872676
2376,629.1969514386412
2377,1880.8507103901186
2380,593.345882335736
2381,739.7265163675605
2384,976.2015615191044
2387,616.0937296903521
2388,470.8516143321575
2389,608.4127644487208
2392,494.78342144735535
2398,588.9145214546978
2402,1033.4974511500004
2407,646.2221631118912
2410,593.3418479442818
2412,1585.724130498852
2414,636.4144658452742
2416,1030.5445429774243
2418,815.9927146827685
2419,953.5920997140696
2422,1550.9307315527371
2423,679.3728949538532
2426,996.2182275074796
2427,1322.0525929779394
2432,1394.6482612345608
2433,656.3854558543256
2435,630.7947272234107
2437,1195.1132919777447
2442,1447.096771337078
2444,1053.8393691027009
2445,701.695284669566
2446,546.9195065461581
2448,657.4458671585821
2451,1705.7754421262555
2455,1261.7870318694188
2460,862.1519137883731
2461,429.5170740559105
2463,797.6426793717654
2464,1866.4160897799816
2471,470.29510276985843
2472,900.0328175541891
2479,849.2776758274492
2480,426.74484292467497
2481,783.0824530147077
2482,623.2457999397258
2485,1783.2586368037475
2486,897.2858285361655
2492,817.8412999317701
2496,651.1061978257534
2498,600.336895625575
2499,502.8579415306743
2500,911.4502334566578
2502,854.6431230851057
2504,1425.2448177719364
2506,1132.5655350362272
2508,564.9646269677314
2509,607.4053103631683
2510,777.2187137425432
2512,1278.7595468090374
2521,849.4352678108354
2523,816.8462396366627
2524,1324.677039262021
2525,428.54789864171806
2526,832.0068739311953
2531,476.35036602978704
2533,609.0967442243763
2534,539.1860479825978
2535,1145.9302383020026
2541,538.2904325205276
2542,454.758815596067
2543,1665.3540603703148
2544,1837.4159972863238
2546,1182.8051296862266
2547,1862.331761228143
2548,1198.4154430604667
2549,2121.258374105688
2550,1367.4634610056535
2551,431.6227191595927
2552,854.4272454317804
2557,433.99852716249853
2559,871.7307992848864
2561,792.9519292951151
2562,1613.4178711084598
2563,965.160526070652
2565,1538.441479358264
2567,1500.3215769897736
2569,943.6331857085845
2574,639.2061957090007
2575,1515.5817363892704
2576,530.9005679904911
2578,644.8196183584421
2580,773.3006054233961
2581,548.1694764460916
2584,645.8754934291408
2585,794.7730953662192
2587,649.275582125426
2588,753.2894007305438
2590,1743.917350192543
2591,603.8135462872764
2592,683.9932896971443
2593,973.7562431290776
2594,2629.8035184565547
2602,897.3426771369235
2606,708.2065135017973
2608,892.9650300212239
2610,485.7493554288852
2616,760.9934008452507
2618,597.832421818932
2619,756.0213750022976
2626,2414.2836904571136
2627,897.5729154151592
2630,890.3062684611833
2632,1176.781006019239
2637,893.4792580465688
2638,617.8925550055429
2640,1576.6642027336427
2641,715.7325717724507
2642,709.936030789599
2643,828.6756914121751
2644,1864.735587905551
2645,582.710465441249
2647,645.8754934291408
2652,793.9811093289214
2654,843.6787615673023
2657,859.7300108301896
2658,649.9097054197725
2659,921.4313558497821
2661,873.7699892750006
2665,1969.6568678909266
2666,1323.7036155496905
2671,579.8358432812973
2673,2089.771828820993
2675,1307.4502915585374
2676,758.6661259298712
2677,877.0715774388071
2678,1225.155980969603
2679,678.3072346572279
2682,960.5888540382479
2683,2217.8039510423523
2684,789.467747832783
2687,1534.2187366411838
2689,1699.4392706369135
2691,1126.1396927964208
2692,507.291763169153
2693,533.9781249559563
2694,718.0269434966202
2695,3721.536181843343
2696,650.7185872430105
2698,637.6516564042994
2699,942.7830003339219
2700,561.595511708863
2701,685.838440989216
2702,608.2074559507391
2703,680.7823198705947
2707,866.5058931796493
2710,639.8112722740277
2711,3065.4908381506248
2712,680.9914725743683
2713,1269.739613226972
2714,730.775946591701
2716,587.059419452224
2719,655.3850863717518
2720,1394.4326618000923
2723,1613.4743647523999
2724,645.1048704479863
2727,1583.2184436767275
2731,751.3424531010105
2733,979.1964532645777
2734,770.1931886577145
2738,1813.1138118206634
2739,951.3697569817587
2742,1334.5555076550816
2743,1816.8315591938076
